Station name,WARWICK
Station number,"2091"
External number,---
River,River Avon
Operator,---
NGR,SP2991265296
Easting,"429912"
Northing,"265296"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2091/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/12/2012 00:00:00 to 01/01/2013 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
01/12/2012 00:00:00,1.415,G,102,45.269,G,102
01/12/2012 00:15:00,1.415,G,102,45.269,G,102
01/12/2012 00:30:00,1.416,G,102,45.270,G,102
01/12/2012 00:45:00,1.417,G,102,45.271,G,102
01/12/2012 01:00:00,1.417,G,102,45.271,G,102
01/12/2012 01:15:00,1.416,G,102,45.270,G,102
01/12/2012 01:30:00,1.415,G,102,45.269,G,102
01/12/2012 01:45:00,1.415,G,102,45.269,G,102
01/12/2012 02:00:00,1.414,G,102,45.268,G,102
01/12/2012 02:15:00,1.411,G,102,45.265,G,102
01/12/2012 02:30:00,1.410,G,102,45.264,G,102
01/12/2012 02:45:00,1.409,G,102,45.263,G,102
01/12/2012 03:00:00,1.407,G,102,45.261,G,102
01/12/2012 03:15:00,1.404,G,102,45.258,G,102
01/12/2012 03:30:00,1.403,G,102,45.257,G,102
01/12/2012 03:45:00,1.401,G,102,45.255,G,102
01/12/2012 04:00:00,1.398,G,102,45.252,G,102
01/12/2012 04:15:00,1.396,G,102,45.250,G,102
01/12/2012 04:30:00,1.393,G,102,45.247,G,102
01/12/2012 04:45:00,1.391,G,102,45.245,G,102
01/12/2012 05:00:00,1.389,G,102,45.243,G,102
01/12/2012 05:15:00,1.386,G,102,45.240,G,102
01/12/2012 05:30:00,1.385,G,102,45.239,G,102
01/12/2012 05:45:00,1.382,G,102,45.236,G,102
01/12/2012 06:00:00,1.381,G,102,45.235,G,102
01/12/2012 06:15:00,1.379,G,102,45.233,G,102
01/12/2012 06:30:00,1.377,G,102,45.231,G,102
01/12/2012 06:45:00,1.375,G,102,45.229,G,102
01/12/2012 07:00:00,1.373,G,102,45.227,G,102
01/12/2012 07:15:00,1.371,G,102,45.225,G,102
01/12/2012 07:30:00,1.369,G,102,45.223,G,102
01/12/2012 07:45:00,1.367,G,102,45.221,G,102
01/12/2012 08:00:00,1.365,G,102,45.219,G,102
01/12/2012 08:15:00,1.365,G,102,45.219,G,102
01/12/2012 08:30:00,1.363,G,102,45.217,G,102
01/12/2012 08:45:00,1.362,G,102,45.216,G,102
01/12/2012 09:00:00,1.359,G,102,45.213,G,102
01/12/2012 09:15:00,1.359,G,102,45.213,G,102
01/12/2012 09:30:00,1.357,G,102,45.211,G,102
01/12/2012 09:45:00,1.356,G,102,45.210,G,102
01/12/2012 10:00:00,1.355,G,102,45.209,G,102
01/12/2012 10:15:00,1.353,G,102,45.207,G,102
01/12/2012 10:30:00,1.353,G,102,45.207,G,102
01/12/2012 10:45:00,1.352,G,102,45.206,G,102
01/12/2012 11:00:00,1.350,G,102,45.204,G,102
01/12/2012 11:15:00,1.349,G,102,45.203,G,102
01/12/2012 11:30:00,1.348,G,102,45.202,G,102
01/12/2012 11:45:00,1.347,G,102,45.201,G,102
01/12/2012 12:00:00,1.346,G,102,45.200,G,102
01/12/2012 12:15:00,1.344,G,102,45.198,G,102
01/12/2012 12:30:00,1.344,G,102,45.198,G,102
01/12/2012 12:45:00,1.343,G,102,45.197,G,102
01/12/2012 13:00:00,1.343,G,102,45.197,G,102
01/12/2012 13:15:00,1.342,G,102,45.196,G,102
01/12/2012 13:30:00,1.343,G,102,45.197,G,102
01/12/2012 13:45:00,1.343,G,102,45.197,G,102
01/12/2012 14:00:00,1.344,G,102,45.198,G,102
01/12/2012 14:15:00,1.344,G,102,45.198,G,102
01/12/2012 14:30:00,1.344,G,102,45.198,G,102
01/12/2012 14:45:00,1.345,G,102,45.199,G,102
01/12/2012 15:00:00,1.345,G,102,45.199,G,102
01/12/2012 15:15:00,1.347,G,102,45.201,G,102
01/12/2012 15:30:00,1.347,G,102,45.201,G,102
01/12/2012 15:45:00,1.347,G,102,45.201,G,102
01/12/2012 16:00:00,1.348,G,102,45.202,G,102
01/12/2012 16:15:00,1.349,G,102,45.203,G,102
01/12/2012 16:30:00,1.349,G,102,45.203,G,102
01/12/2012 16:45:00,1.350,G,102,45.204,G,102
01/12/2012 17:00:00,1.349,G,102,45.203,G,102
01/12/2012 17:15:00,1.349,G,102,45.203,G,102
01/12/2012 17:30:00,1.350,G,102,45.204,G,102
01/12/2012 17:45:00,1.349,G,102,45.203,G,102
01/12/2012 18:00:00,1.349,G,102,45.203,G,102
01/12/2012 18:15:00,1.349,G,102,45.203,G,102
01/12/2012 18:30:00,1.348,G,102,45.202,G,102
01/12/2012 18:45:00,1.348,G,102,45.202,G,102
01/12/2012 19:00:00,1.347,G,102,45.201,G,102
01/12/2012 19:15:00,1.347,G,102,45.201,G,102
01/12/2012 19:30:00,1.347,G,102,45.201,G,102
01/12/2012 19:45:00,1.346,G,102,45.200,G,102
01/12/2012 20:00:00,1.345,G,102,45.199,G,102
01/12/2012 20:15:00,1.344,G,102,45.198,G,102
01/12/2012 20:30:00,1.343,G,102,45.197,G,102
01/12/2012 20:45:00,1.341,G,102,45.195,G,102
01/12/2012 21:00:00,1.341,G,102,45.195,G,102
01/12/2012 21:15:00,1.340,G,102,45.194,G,102
01/12/2012 21:30:00,1.339,G,102,45.193,G,102
01/12/2012 21:45:00,1.337,G,102,45.191,G,102
01/12/2012 22:00:00,1.336,G,102,45.190,G,102
01/12/2012 22:15:00,1.336,G,102,45.190,G,102
01/12/2012 22:30:00,1.335,G,102,45.189,G,102
01/12/2012 22:45:00,1.334,G,102,45.188,G,102
01/12/2012 23:00:00,1.333,G,102,45.187,G,102
01/12/2012 23:15:00,1.333,G,102,45.187,G,102
01/12/2012 23:30:00,1.332,G,102,45.186,G,102
01/12/2012 23:45:00,1.331,G,102,45.185,G,102
02/12/2012 00:00:00,1.330,G,102,45.184,G,102
02/12/2012 00:15:00,1.331,G,102,45.185,G,102
02/12/2012 00:30:00,1.330,G,102,45.184,G,102
02/12/2012 00:45:00,1.329,G,102,45.183,G,102
02/12/2012 01:00:00,1.328,G,102,45.182,G,102
02/12/2012 01:15:00,1.327,G,102,45.181,G,102
02/12/2012 01:30:00,1.327,G,102,45.181,G,102
02/12/2012 01:45:00,1.326,G,102,45.180,G,102
02/12/2012 02:00:00,1.326,G,102,45.180,G,102
02/12/2012 02:15:00,1.325,G,102,45.179,G,102
02/12/2012 02:30:00,1.325,G,102,45.179,G,102
02/12/2012 02:45:00,1.323,G,102,45.177,G,102
02/12/2012 03:00:00,1.323,G,102,45.177,G,102
02/12/2012 03:15:00,1.323,G,102,45.177,G,102
02/12/2012 03:30:00,1.322,G,102,45.176,G,102
02/12/2012 03:45:00,1.321,G,102,45.175,G,102
02/12/2012 04:00:00,1.321,G,102,45.175,G,102
02/12/2012 04:15:00,1.319,G,102,45.173,G,102
02/12/2012 04:30:00,1.319,G,102,45.173,G,102
02/12/2012 04:45:00,1.318,G,102,45.172,G,102
02/12/2012 05:00:00,1.318,G,102,45.172,G,102
02/12/2012 05:15:00,1.316,G,102,45.170,G,102
02/12/2012 05:30:00,1.315,G,102,45.169,G,102
02/12/2012 05:45:00,1.315,G,102,45.169,G,102
02/12/2012 06:00:00,1.314,G,102,45.168,G,102
02/12/2012 06:15:00,1.313,G,102,45.167,G,102
02/12/2012 06:30:00,1.311,G,102,45.165,G,102
02/12/2012 06:45:00,1.311,G,102,45.165,G,102
02/12/2012 07:00:00,1.309,G,102,45.163,G,102
02/12/2012 07:15:00,1.308,G,102,45.162,G,102
02/12/2012 07:30:00,1.307,G,102,45.161,G,102
02/12/2012 07:45:00,1.306,G,102,45.160,G,102
02/12/2012 08:00:00,1.306,G,102,45.160,G,102
02/12/2012 08:15:00,1.305,G,102,45.159,G,102
02/12/2012 08:30:00,1.304,G,102,45.158,G,102
02/12/2012 08:45:00,1.303,G,102,45.157,G,102
02/12/2012 09:00:00,1.302,G,102,45.156,G,102
02/12/2012 09:15:00,1.301,G,102,45.155,G,102
02/12/2012 09:30:00,1.300,G,102,45.154,G,102
02/12/2012 09:45:00,1.299,G,102,45.153,G,102
02/12/2012 10:00:00,1.299,G,102,45.153,G,102
02/12/2012 10:15:00,1.298,G,102,45.152,G,102
02/12/2012 10:30:00,1.297,G,102,45.151,G,102
02/12/2012 10:45:00,1.297,G,102,45.151,G,102
02/12/2012 11:00:00,1.296,G,102,45.150,G,102
02/12/2012 11:15:00,1.295,G,102,45.149,G,102
02/12/2012 11:30:00,1.295,G,102,45.149,G,102
02/12/2012 11:45:00,1.295,G,102,45.149,G,102
02/12/2012 12:00:00,1.294,G,102,45.148,G,102
02/12/2012 12:15:00,1.293,G,102,45.147,G,102
02/12/2012 12:30:00,1.292,G,102,45.146,G,102
02/12/2012 12:45:00,1.292,G,102,45.146,G,102
02/12/2012 13:00:00,1.292,G,102,45.146,G,102
02/12/2012 13:15:00,1.292,G,102,45.146,G,102
02/12/2012 13:30:00,1.292,G,102,45.146,G,102
02/12/2012 13:45:00,1.291,G,102,45.145,G,102
02/12/2012 14:00:00,1.291,G,102,45.145,G,102
02/12/2012 14:15:00,1.287,G,102,45.141,G,102
02/12/2012 14:30:00,1.285,G,102,45.139,G,102
02/12/2012 14:45:00,1.285,G,102,45.139,G,102
02/12/2012 15:00:00,1.287,G,102,45.141,G,102
02/12/2012 15:15:00,1.288,G,102,45.142,G,102
02/12/2012 15:30:00,1.290,G,102,45.144,G,102
02/12/2012 15:45:00,1.291,G,102,45.145,G,102
02/12/2012 16:00:00,1.293,G,102,45.147,G,102
02/12/2012 16:15:00,1.294,G,102,45.148,G,102
02/12/2012 16:30:00,1.295,G,102,45.149,G,102
02/12/2012 16:45:00,1.295,G,102,45.149,G,102
02/12/2012 17:00:00,1.297,G,102,45.151,G,102
02/12/2012 17:15:00,1.298,G,102,45.152,G,102
02/12/2012 17:30:00,1.298,G,102,45.152,G,102
02/12/2012 17:45:00,1.299,G,102,45.153,G,102
02/12/2012 18:00:00,1.299,G,102,45.153,G,102
02/12/2012 18:15:00,1.299,G,102,45.153,G,102
02/12/2012 18:30:00,1.300,G,102,45.154,G,102
02/12/2012 18:45:00,1.300,G,102,45.154,G,102
02/12/2012 19:00:00,1.300,G,102,45.154,G,102
02/12/2012 19:15:00,1.300,G,102,45.154,G,102
02/12/2012 19:30:00,1.300,G,102,45.154,G,102
02/12/2012 19:45:00,1.300,G,102,45.154,G,102
02/12/2012 20:00:00,1.299,G,102,45.153,G,102
02/12/2012 20:15:00,1.298,G,102,45.152,G,102
02/12/2012 20:30:00,1.298,G,102,45.152,G,102
02/12/2012 20:45:00,1.298,G,102,45.152,G,102
02/12/2012 21:00:00,1.297,G,102,45.151,G,102
02/12/2012 21:15:00,1.297,G,102,45.151,G,102
02/12/2012 21:30:00,1.296,G,102,45.150,G,102
02/12/2012 21:45:00,1.295,G,102,45.149,G,102
02/12/2012 22:00:00,1.293,G,102,45.147,G,102
02/12/2012 22:15:00,1.293,G,102,45.147,G,102
02/12/2012 22:30:00,1.292,G,102,45.146,G,102
02/12/2012 22:45:00,1.292,G,102,45.146,G,102
02/12/2012 23:00:00,1.291,G,102,45.145,G,102
02/12/2012 23:15:00,1.291,G,102,45.145,G,102
02/12/2012 23:30:00,1.290,G,102,45.144,G,102
02/12/2012 23:45:00,1.290,G,102,45.144,G,102
03/12/2012 00:00:00,1.290,G,102,45.144,G,102
03/12/2012 00:15:00,1.290,G,102,45.144,G,102
03/12/2012 00:30:00,1.290,G,102,45.144,G,102
03/12/2012 00:45:00,1.291,G,102,45.145,G,102
03/12/2012 01:00:00,1.291,G,102,45.145,G,102
03/12/2012 01:15:00,1.292,G,102,45.146,G,102
03/12/2012 01:30:00,1.294,G,102,45.148,G,102
03/12/2012 01:45:00,1.295,G,102,45.149,G,102
03/12/2012 02:00:00,1.296,G,102,45.150,G,102
03/12/2012 02:15:00,1.299,G,102,45.153,G,102
03/12/2012 02:30:00,1.301,G,102,45.155,G,102
03/12/2012 02:45:00,1.302,G,102,45.156,G,102
03/12/2012 03:00:00,1.303,G,102,45.157,G,102
03/12/2012 03:15:00,1.304,G,102,45.158,G,102
03/12/2012 03:30:00,1.303,G,102,45.157,G,102
03/12/2012 03:45:00,1.302,G,102,45.156,G,102
03/12/2012 04:00:00,1.301,G,102,45.155,G,102
03/12/2012 04:15:00,1.300,G,102,45.154,G,102
03/12/2012 04:30:00,1.299,G,102,45.153,G,102
03/12/2012 04:45:00,1.297,G,102,45.151,G,102
03/12/2012 05:00:00,1.296,G,102,45.150,G,102
03/12/2012 05:15:00,1.296,G,102,45.150,G,102
03/12/2012 05:30:00,1.296,G,102,45.150,G,102
03/12/2012 05:45:00,1.296,G,102,45.150,G,102
03/12/2012 06:00:00,1.296,G,102,45.150,G,102
03/12/2012 06:15:00,1.297,G,102,45.151,G,102
03/12/2012 06:30:00,1.298,G,102,45.152,G,102
03/12/2012 06:45:00,1.301,G,102,45.155,G,102
03/12/2012 07:00:00,1.303,G,102,45.157,G,102
03/12/2012 07:15:00,1.306,G,102,45.160,G,102
03/12/2012 07:30:00,1.309,G,102,45.163,G,102
03/12/2012 07:45:00,1.312,G,102,45.166,G,102
03/12/2012 08:00:00,1.315,G,102,45.169,G,102
03/12/2012 08:15:00,1.319,G,102,45.173,G,102
03/12/2012 08:30:00,1.322,G,102,45.176,G,102
03/12/2012 08:45:00,1.325,G,102,45.179,G,102
03/12/2012 09:00:00,1.329,G,102,45.183,G,102
03/12/2012 09:15:00,1.331,G,102,45.185,G,102
03/12/2012 09:30:00,1.335,G,102,45.189,G,102
03/12/2012 09:45:00,1.336,G,102,45.190,G,102
03/12/2012 10:00:00,1.338,G,102,45.192,G,102
03/12/2012 10:15:00,1.339,G,102,45.193,G,102
03/12/2012 10:30:00,1.340,G,102,45.194,G,102
03/12/2012 10:45:00,1.340,G,102,45.194,G,102
03/12/2012 11:00:00,1.340,G,102,45.194,G,102
03/12/2012 11:15:00,1.341,G,102,45.195,G,102
03/12/2012 11:30:00,1.341,G,102,45.195,G,102
03/12/2012 11:45:00,1.340,G,102,45.194,G,102
03/12/2012 12:00:00,1.341,G,102,45.195,G,102
03/12/2012 12:15:00,1.340,G,102,45.194,G,102
03/12/2012 12:30:00,1.341,G,102,45.195,G,102
03/12/2012 12:45:00,1.340,G,102,45.194,G,102
03/12/2012 13:00:00,1.341,G,102,45.195,G,102
03/12/2012 13:15:00,1.344,G,102,45.198,G,102
03/12/2012 13:30:00,1.345,G,102,45.199,G,102
03/12/2012 13:45:00,1.345,G,102,45.199,G,102
03/12/2012 14:00:00,1.348,G,102,45.202,G,102
03/12/2012 14:15:00,1.350,G,102,45.204,G,102
03/12/2012 14:30:00,1.352,G,102,45.206,G,102
03/12/2012 14:45:00,1.355,G,102,45.209,G,102
03/12/2012 15:00:00,1.357,G,102,45.211,G,102
03/12/2012 15:15:00,1.358,G,102,45.212,G,102
03/12/2012 15:30:00,1.361,G,102,45.215,G,102
03/12/2012 15:45:00,1.363,G,102,45.217,G,102
03/12/2012 16:00:00,1.364,G,102,45.218,G,102
03/12/2012 16:15:00,1.365,G,102,45.219,G,102
03/12/2012 16:30:00,1.367,G,102,45.221,G,102
03/12/2012 16:45:00,1.369,G,102,45.223,G,102
03/12/2012 17:00:00,1.370,G,102,45.224,G,102
03/12/2012 17:15:00,1.371,G,102,45.225,G,102
03/12/2012 17:30:00,1.372,G,102,45.226,G,102
03/12/2012 17:45:00,1.374,G,102,45.228,G,102
03/12/2012 18:00:00,1.374,G,102,45.228,G,102
03/12/2012 18:15:00,1.375,G,102,45.229,G,102
03/12/2012 18:30:00,1.376,G,102,45.230,G,102
03/12/2012 18:45:00,1.378,G,102,45.232,G,102
03/12/2012 19:00:00,1.379,G,102,45.233,G,102
03/12/2012 19:15:00,1.379,G,102,45.233,G,102
03/12/2012 19:30:00,1.381,G,102,45.235,G,102
03/12/2012 19:45:00,1.381,G,102,45.235,G,102
03/12/2012 20:00:00,1.382,G,102,45.236,G,102
03/12/2012 20:15:00,1.383,G,102,45.237,G,102
03/12/2012 20:30:00,1.385,G,102,45.239,G,102
03/12/2012 20:45:00,1.386,G,102,45.240,G,102
03/12/2012 21:00:00,1.387,G,102,45.241,G,102
03/12/2012 21:15:00,1.389,G,102,45.243,G,102
03/12/2012 21:30:00,1.390,G,102,45.244,G,102
03/12/2012 21:45:00,1.392,G,102,45.246,G,102
03/12/2012 22:00:00,1.395,G,102,45.249,G,102
03/12/2012 22:15:00,1.399,G,102,45.253,G,102
03/12/2012 22:30:00,1.402,G,102,45.256,G,102
03/12/2012 22:45:00,1.406,G,102,45.260,G,102
03/12/2012 23:00:00,1.410,G,102,45.264,G,102
03/12/2012 23:15:00,1.414,G,102,45.268,G,102
03/12/2012 23:30:00,1.418,G,102,45.272,G,102
03/12/2012 23:45:00,1.423,G,102,45.277,G,102
04/12/2012 00:00:00,1.426,G,102,45.280,G,102
04/12/2012 00:15:00,1.430,G,102,45.284,G,102
04/12/2012 00:30:00,1.433,G,102,45.287,G,102
04/12/2012 00:45:00,1.436,G,102,45.290,G,102
04/12/2012 01:00:00,1.439,G,102,45.293,G,102
04/12/2012 01:15:00,1.442,G,102,45.296,G,102
04/12/2012 01:30:00,1.444,G,102,45.298,G,102
04/12/2012 01:45:00,1.447,G,102,45.301,G,102
04/12/2012 02:00:00,1.449,G,102,45.303,G,102
04/12/2012 02:15:00,1.452,G,102,45.306,G,102
04/12/2012 02:30:00,1.454,G,102,45.308,G,102
04/12/2012 02:45:00,1.455,G,102,45.309,G,102
04/12/2012 03:00:00,1.457,G,102,45.311,G,102
04/12/2012 03:15:00,1.458,G,102,45.312,G,102
04/12/2012 03:30:00,1.459,G,102,45.313,G,102
04/12/2012 03:45:00,1.461,G,102,45.315,G,102
04/12/2012 04:00:00,1.462,G,102,45.316,G,102
04/12/2012 04:15:00,1.463,G,102,45.317,G,102
04/12/2012 04:30:00,1.464,G,102,45.318,G,102
04/12/2012 04:45:00,1.465,G,102,45.319,G,102
04/12/2012 05:00:00,1.467,G,102,45.321,G,102
04/12/2012 05:15:00,1.467,G,102,45.321,G,102
04/12/2012 05:30:00,1.467,G,102,45.321,G,102
04/12/2012 05:45:00,1.469,G,102,45.323,G,102
04/12/2012 06:00:00,1.469,G,102,45.323,G,102
04/12/2012 06:15:00,1.470,G,102,45.324,G,102
04/12/2012 06:30:00,1.471,G,102,45.325,G,102
04/12/2012 06:45:00,1.471,G,102,45.325,G,102
04/12/2012 07:00:00,1.471,G,102,45.325,G,102
04/12/2012 07:15:00,1.473,G,102,45.327,G,102
04/12/2012 07:30:00,1.475,G,102,45.329,G,102
04/12/2012 07:45:00,1.475,G,102,45.329,G,102
04/12/2012 08:00:00,1.476,G,102,45.330,G,102
04/12/2012 08:15:00,1.477,G,102,45.331,G,102
04/12/2012 08:30:00,1.477,G,102,45.331,G,102
04/12/2012 08:45:00,1.478,G,102,45.332,G,102
04/12/2012 09:00:00,1.478,G,102,45.332,G,102
04/12/2012 09:15:00,1.479,G,102,45.333,G,102
04/12/2012 09:30:00,1.480,G,102,45.334,G,102
04/12/2012 09:45:00,1.482,G,102,45.336,G,102
04/12/2012 10:00:00,1.483,G,102,45.337,G,102
04/12/2012 10:15:00,1.483,G,102,45.337,G,102
04/12/2012 10:30:00,1.485,G,102,45.339,G,102
04/12/2012 10:45:00,1.485,G,102,45.339,G,102
04/12/2012 11:00:00,1.487,G,102,45.341,G,102
04/12/2012 11:15:00,1.488,G,102,45.342,G,102
04/12/2012 11:30:00,1.488,G,102,45.342,G,102
04/12/2012 11:45:00,1.489,G,102,45.343,G,102
04/12/2012 12:00:00,1.491,G,102,45.345,G,102
04/12/2012 12:15:00,1.492,G,102,45.346,G,102
04/12/2012 12:30:00,1.494,G,102,45.348,G,102
04/12/2012 12:45:00,1.495,G,102,45.349,G,102
04/12/2012 13:00:00,1.498,G,102,45.352,G,102
04/12/2012 13:15:00,1.499,G,102,45.353,G,102
04/12/2012 13:30:00,1.501,G,102,45.355,G,102
04/12/2012 13:45:00,1.503,G,102,45.357,G,102
04/12/2012 14:00:00,1.505,G,102,45.359,G,102
04/12/2012 14:15:00,1.506,G,102,45.360,G,102
04/12/2012 14:30:00,1.508,G,102,45.362,G,102
04/12/2012 14:45:00,1.509,G,102,45.363,G,102
04/12/2012 15:00:00,1.510,G,102,45.364,G,102
04/12/2012 15:15:00,1.512,G,102,45.366,G,102
04/12/2012 15:30:00,1.513,G,102,45.367,G,102
04/12/2012 15:45:00,1.514,G,102,45.368,G,102
04/12/2012 16:00:00,1.514,G,102,45.368,G,102
04/12/2012 16:15:00,1.513,G,102,45.367,G,102
04/12/2012 16:30:00,1.514,G,102,45.368,G,102
04/12/2012 16:45:00,1.515,G,102,45.369,G,102
04/12/2012 17:00:00,1.514,G,102,45.368,G,102
04/12/2012 17:15:00,1.515,G,102,45.369,G,102
04/12/2012 17:30:00,1.515,G,102,45.369,G,102
04/12/2012 17:45:00,1.513,G,102,45.367,G,102
04/12/2012 18:00:00,1.513,G,102,45.367,G,102
04/12/2012 18:15:00,1.513,G,102,45.367,G,102
04/12/2012 18:30:00,1.512,G,102,45.366,G,102
04/12/2012 18:45:00,1.512,G,102,45.366,G,102
04/12/2012 19:00:00,1.510,G,102,45.364,G,102
04/12/2012 19:15:00,1.508,G,102,45.362,G,102
04/12/2012 19:30:00,1.508,G,102,45.362,G,102
04/12/2012 19:45:00,1.507,G,102,45.361,G,102
04/12/2012 20:00:00,1.506,G,102,45.360,G,102
04/12/2012 20:15:00,1.505,G,102,45.359,G,102
04/12/2012 20:30:00,1.504,G,102,45.358,G,102
04/12/2012 20:45:00,1.503,G,102,45.357,G,102
04/12/2012 21:00:00,1.502,G,102,45.356,G,102
04/12/2012 21:15:00,1.501,G,102,45.355,G,102
04/12/2012 21:30:00,1.501,G,102,45.355,G,102
04/12/2012 21:45:00,1.501,G,102,45.355,G,102
04/12/2012 22:00:00,1.500,G,102,45.354,G,102
04/12/2012 22:15:00,1.501,G,102,45.355,G,102
04/12/2012 22:30:00,1.502,G,102,45.356,G,102
04/12/2012 22:45:00,1.502,G,102,45.356,G,102
04/12/2012 23:00:00,1.503,G,102,45.357,G,102
04/12/2012 23:15:00,1.503,G,102,45.357,G,102
04/12/2012 23:30:00,1.504,G,102,45.358,G,102
04/12/2012 23:45:00,1.504,G,102,45.358,G,102
05/12/2012 00:00:00,1.505,G,102,45.359,G,102
05/12/2012 00:15:00,1.505,G,102,45.359,G,102
05/12/2012 00:30:00,1.504,G,102,45.358,G,102
05/12/2012 00:45:00,1.505,G,102,45.359,G,102
05/12/2012 01:00:00,1.505,G,102,45.359,G,102
05/12/2012 01:15:00,1.504,G,102,45.358,G,102
05/12/2012 01:30:00,1.503,G,102,45.357,G,102
05/12/2012 01:45:00,1.502,G,102,45.356,G,102
05/12/2012 02:00:00,1.499,G,102,45.353,G,102
05/12/2012 02:15:00,1.499,G,102,45.353,G,102
05/12/2012 02:30:00,1.500,G,102,45.354,G,102
05/12/2012 02:45:00,1.502,G,102,45.356,G,102
05/12/2012 03:00:00,1.502,G,102,45.356,G,102
05/12/2012 03:15:00,1.503,G,102,45.357,G,102
05/12/2012 03:30:00,1.502,G,102,45.356,G,102
05/12/2012 03:45:00,1.500,G,102,45.354,G,102
05/12/2012 04:00:00,1.499,G,102,45.353,G,102
05/12/2012 04:15:00,1.496,G,102,45.350,G,102
05/12/2012 04:30:00,1.493,G,102,45.347,G,102
05/12/2012 04:45:00,1.489,G,102,45.343,G,102
05/12/2012 05:00:00,1.488,G,102,45.342,G,102
05/12/2012 05:15:00,1.484,G,102,45.338,G,102
05/12/2012 05:30:00,1.482,G,102,45.336,G,102
05/12/2012 05:45:00,1.479,G,102,45.333,G,102
05/12/2012 06:00:00,1.478,G,102,45.332,G,102
05/12/2012 06:15:00,1.477,G,102,45.331,G,102
05/12/2012 06:30:00,1.477,G,102,45.331,G,102
05/12/2012 06:45:00,1.476,G,102,45.330,G,102
05/12/2012 07:00:00,1.477,G,102,45.331,G,102
05/12/2012 07:15:00,1.476,G,102,45.330,G,102
05/12/2012 07:30:00,1.478,G,102,45.332,G,102
05/12/2012 07:45:00,1.479,G,102,45.333,G,102
05/12/2012 08:00:00,1.480,G,102,45.334,G,102
05/12/2012 08:15:00,1.481,G,102,45.335,G,102
05/12/2012 08:30:00,1.481,G,102,45.335,G,102
05/12/2012 08:45:00,1.483,G,102,45.337,G,102
05/12/2012 09:00:00,1.484,G,102,45.338,G,102
05/12/2012 09:15:00,1.485,G,102,45.339,G,102
05/12/2012 09:30:00,1.484,G,102,45.338,G,102
05/12/2012 09:45:00,1.484,G,102,45.338,G,102
05/12/2012 10:00:00,1.485,G,102,45.339,G,102
05/12/2012 10:15:00,1.485,G,102,45.339,G,102
05/12/2012 10:30:00,1.485,G,102,45.339,G,102
05/12/2012 10:45:00,1.484,G,102,45.338,G,102
05/12/2012 11:00:00,1.484,G,102,45.338,G,102
05/12/2012 11:15:00,1.484,G,102,45.338,G,102
05/12/2012 11:30:00,1.486,G,102,45.340,G,102
05/12/2012 11:45:00,1.485,G,102,45.339,G,102
05/12/2012 12:00:00,1.485,G,102,45.339,G,102
05/12/2012 12:15:00,1.485,G,102,45.339,G,102
05/12/2012 12:30:00,1.485,G,102,45.339,G,102
05/12/2012 12:45:00,1.485,G,102,45.339,G,102
05/12/2012 13:00:00,1.484,G,102,45.338,G,102
05/12/2012 13:15:00,1.484,G,102,45.338,G,102
05/12/2012 13:30:00,1.484,G,102,45.338,G,102
05/12/2012 13:45:00,1.484,G,102,45.338,G,102
05/12/2012 14:00:00,1.483,G,102,45.337,G,102
05/12/2012 14:15:00,1.484,G,102,45.338,G,102
05/12/2012 14:30:00,1.483,G,102,45.337,G,102
05/12/2012 14:45:00,1.483,G,102,45.337,G,102
05/12/2012 15:00:00,1.481,G,102,45.335,G,102
05/12/2012 15:15:00,1.482,G,102,45.336,G,102
05/12/2012 15:30:00,1.481,G,102,45.335,G,102
05/12/2012 15:45:00,1.479,G,102,45.333,G,102
05/12/2012 16:00:00,1.479,G,102,45.333,G,102
05/12/2012 16:15:00,1.479,G,102,45.333,G,102
05/12/2012 16:30:00,1.478,G,102,45.332,G,102
05/12/2012 16:45:00,1.477,G,102,45.331,G,102
05/12/2012 17:00:00,1.477,G,102,45.331,G,102
05/12/2012 17:15:00,1.476,G,102,45.330,G,102
05/12/2012 17:30:00,1.475,G,102,45.329,G,102
05/12/2012 17:45:00,1.473,G,102,45.327,G,102
05/12/2012 18:00:00,1.473,G,102,45.327,G,102
05/12/2012 18:15:00,1.471,G,102,45.325,G,102
05/12/2012 18:30:00,1.470,G,102,45.324,G,102
05/12/2012 18:45:00,1.469,G,102,45.323,G,102
05/12/2012 19:00:00,1.468,G,102,45.322,G,102
05/12/2012 19:15:00,1.467,G,102,45.321,G,102
05/12/2012 19:30:00,1.464,G,102,45.318,G,102
