Station name,WARWICK
Station number,"2091"
External number,---
River,River Avon
Operator,---
NGR,SP2991265296
Easting,"429912"
Northing,"265296"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2091/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/11/2012 00:00:00 to 30/11/2012 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
27/11/2012 21:30:00,2.048,G,102,45.902,G,102
27/11/2012 21:45:00,2.043,G,102,45.897,G,102
27/11/2012 22:00:00,2.038,G,102,45.892,G,102
27/11/2012 22:15:00,2.033,G,102,45.887,G,102
27/11/2012 22:30:00,2.030,G,102,45.884,G,102
27/11/2012 22:45:00,2.025,G,102,45.879,G,102
27/11/2012 23:00:00,2.023,G,102,45.877,G,102
27/11/2012 23:15:00,2.017,G,102,45.871,G,102
27/11/2012 23:30:00,2.015,G,102,45.869,G,102
27/11/2012 23:45:00,2.012,G,102,45.866,G,102
28/11/2012 00:00:00,2.007,G,102,45.861,G,102
28/11/2012 00:15:00,2.005,G,102,45.859,G,102
28/11/2012 00:30:00,2.000,G,102,45.854,G,102
28/11/2012 00:45:00,1.998,G,102,45.852,G,102
28/11/2012 01:00:00,1.994,G,102,45.848,G,102
28/11/2012 01:15:00,1.992,G,102,45.846,G,102
28/11/2012 01:30:00,1.990,G,102,45.844,G,102
28/11/2012 01:45:00,1.986,G,102,45.840,G,102
28/11/2012 02:00:00,1.985,G,102,45.839,G,102
28/11/2012 02:15:00,1.981,G,102,45.835,G,102
28/11/2012 02:30:00,1.978,G,102,45.832,G,102
28/11/2012 02:45:00,1.975,G,102,45.829,G,102
28/11/2012 03:00:00,1.972,G,102,45.826,G,102
28/11/2012 03:15:00,1.967,G,102,45.821,G,102
28/11/2012 03:30:00,1.964,G,102,45.818,G,102
28/11/2012 03:45:00,1.962,G,102,45.816,G,102
28/11/2012 04:00:00,1.957,G,102,45.811,G,102
28/11/2012 04:15:00,1.955,G,102,45.809,G,102
28/11/2012 04:30:00,1.951,G,102,45.805,G,102
28/11/2012 04:45:00,1.948,G,102,45.802,G,102
28/11/2012 05:00:00,1.945,G,102,45.799,G,102
28/11/2012 05:15:00,1.941,G,102,45.795,G,102
28/11/2012 05:30:00,1.937,G,102,45.791,G,102
28/11/2012 05:45:00,1.935,G,102,45.789,G,102
28/11/2012 06:00:00,1.930,G,102,45.784,G,102
28/11/2012 06:15:00,1.927,G,102,45.781,G,102
28/11/2012 06:30:00,1.923,G,102,45.777,G,102
28/11/2012 06:45:00,1.919,G,102,45.773,G,102
28/11/2012 07:00:00,1.916,G,102,45.770,G,102
28/11/2012 07:15:00,1.914,G,102,45.768,G,102
28/11/2012 07:30:00,1.908,G,102,45.762,G,102
28/11/2012 07:45:00,1.905,G,102,45.759,G,102
28/11/2012 08:00:00,1.904,G,102,45.758,G,102
28/11/2012 08:15:00,1.900,G,102,45.754,G,102
28/11/2012 08:30:00,1.894,G,102,45.748,G,102
28/11/2012 08:45:00,1.893,G,102,45.747,G,102
28/11/2012 09:00:00,1.889,G,102,45.743,G,102
28/11/2012 09:15:00,1.886,G,102,45.740,G,102
28/11/2012 09:30:00,1.882,G,102,45.736,G,102
28/11/2012 09:45:00,1.879,G,102,45.733,G,102
28/11/2012 10:00:00,1.876,G,102,45.730,G,102
28/11/2012 10:15:00,1.872,G,102,45.726,G,102
28/11/2012 10:30:00,1.869,G,102,45.723,G,102
28/11/2012 10:45:00,1.866,G,102,45.720,G,102
28/11/2012 11:00:00,1.864,G,102,45.718,G,102
28/11/2012 11:15:00,1.860,G,102,45.714,G,102
28/11/2012 11:30:00,1.859,G,102,45.713,G,102
28/11/2012 11:45:00,1.857,G,102,45.711,G,102
28/11/2012 12:00:00,1.855,G,102,45.709,G,102
28/11/2012 12:15:00,1.854,G,102,45.708,G,102
28/11/2012 12:30:00,1.849,G,102,45.703,G,102
28/11/2012 12:45:00,1.849,G,102,45.703,G,102
28/11/2012 13:00:00,1.846,G,102,45.700,G,102
28/11/2012 13:15:00,1.844,G,102,45.698,G,102
28/11/2012 13:30:00,1.841,G,102,45.695,G,102
28/11/2012 13:45:00,1.839,G,102,45.693,G,102
28/11/2012 14:00:00,1.837,G,102,45.691,G,102
28/11/2012 14:15:00,1.833,G,102,45.687,G,102
28/11/2012 14:30:00,1.832,G,102,45.686,G,102
28/11/2012 14:45:00,1.831,G,102,45.685,G,102
28/11/2012 15:00:00,1.828,G,102,45.682,G,102
28/11/2012 15:15:00,1.826,G,102,45.680,G,102
28/11/2012 15:30:00,1.823,G,102,45.677,G,102
28/11/2012 15:45:00,1.821,G,102,45.675,G,102
28/11/2012 16:00:00,1.818,G,102,45.672,G,102
28/11/2012 16:15:00,1.816,G,102,45.670,G,102
28/11/2012 16:30:00,1.814,G,102,45.668,G,102
28/11/2012 16:45:00,1.811,G,102,45.665,G,102
28/11/2012 17:00:00,1.809,G,102,45.663,G,102
28/11/2012 17:15:00,1.807,G,102,45.661,G,102
28/11/2012 17:30:00,1.803,G,102,45.657,G,102
28/11/2012 17:45:00,1.799,G,102,45.653,G,102
28/11/2012 18:00:00,1.797,G,102,45.651,G,102
28/11/2012 18:15:00,1.794,G,102,45.648,G,102
28/11/2012 18:30:00,1.792,G,102,45.646,G,102
28/11/2012 18:45:00,1.787,G,102,45.641,G,102
28/11/2012 19:00:00,1.785,G,102,45.639,G,102
28/11/2012 19:15:00,1.783,G,102,45.637,G,102
28/11/2012 19:30:00,1.778,G,102,45.632,G,102
28/11/2012 19:45:00,1.776,G,102,45.630,G,102
28/11/2012 20:00:00,1.773,G,102,45.627,G,102
28/11/2012 20:15:00,1.770,G,102,45.624,G,102
28/11/2012 20:30:00,1.767,G,102,45.621,G,102
28/11/2012 20:45:00,1.765,G,102,45.619,G,102
28/11/2012 21:00:00,1.762,G,102,45.616,G,102
28/11/2012 21:15:00,1.759,G,102,45.613,G,102
28/11/2012 21:30:00,1.755,G,102,45.609,G,102
28/11/2012 21:45:00,1.753,G,102,45.607,G,102
28/11/2012 22:00:00,1.751,G,102,45.605,G,102
28/11/2012 22:15:00,1.749,G,102,45.603,G,102
28/11/2012 22:30:00,1.748,G,102,45.602,G,102
28/11/2012 22:45:00,1.744,G,102,45.598,G,102
28/11/2012 23:00:00,1.744,G,102,45.598,G,102
28/11/2012 23:15:00,1.743,G,102,45.597,G,102
28/11/2012 23:30:00,1.740,G,102,45.594,G,102
28/11/2012 23:45:00,1.738,G,102,45.592,G,102
29/11/2012 00:00:00,1.735,G,102,45.589,G,102
29/11/2012 00:15:00,1.734,G,102,45.588,G,102
29/11/2012 00:30:00,1.731,G,102,45.585,G,102
29/11/2012 00:45:00,1.728,G,102,45.582,G,102
29/11/2012 01:00:00,1.725,G,102,45.579,G,102
29/11/2012 01:15:00,1.723,G,102,45.577,G,102
29/11/2012 01:30:00,1.720,G,102,45.574,G,102
29/11/2012 01:45:00,1.716,G,102,45.570,G,102
29/11/2012 02:00:00,1.712,G,102,45.566,G,102
29/11/2012 02:15:00,1.709,G,102,45.563,G,102
29/11/2012 02:30:00,1.704,G,102,45.558,G,102
29/11/2012 02:45:00,1.700,G,102,45.554,G,102
29/11/2012 03:00:00,1.695,G,102,45.549,G,102
29/11/2012 03:15:00,1.690,G,102,45.544,G,102
29/11/2012 03:30:00,1.687,G,102,45.541,G,102
29/11/2012 03:45:00,1.681,G,102,45.535,G,102
29/11/2012 04:00:00,1.676,G,102,45.530,G,102
29/11/2012 04:15:00,1.671,G,102,45.525,G,102
29/11/2012 04:30:00,1.666,G,102,45.520,G,102
29/11/2012 04:45:00,1.661,G,102,45.515,G,102
29/11/2012 05:00:00,1.657,G,102,45.511,G,102
29/11/2012 05:15:00,1.651,G,102,45.505,G,102
29/11/2012 05:30:00,1.646,G,102,45.500,G,102
29/11/2012 05:45:00,1.641,G,102,45.495,G,102
29/11/2012 06:00:00,1.635,G,102,45.489,G,102
29/11/2012 06:15:00,1.631,G,102,45.485,G,102
29/11/2012 06:30:00,1.626,G,102,45.480,G,102
29/11/2012 06:45:00,1.621,G,102,45.475,G,102
29/11/2012 07:00:00,1.617,G,102,45.471,G,102
29/11/2012 07:15:00,1.612,G,102,45.466,G,102
29/11/2012 07:30:00,1.606,G,102,45.460,G,102
29/11/2012 07:45:00,1.602,G,102,45.456,G,102
29/11/2012 08:00:00,1.599,G,102,45.453,G,102
29/11/2012 08:15:00,1.594,G,102,45.448,G,102
29/11/2012 08:30:00,1.591,G,102,45.445,G,102
29/11/2012 08:45:00,1.586,G,102,45.440,G,102
29/11/2012 09:00:00,1.582,G,102,45.436,G,102
29/11/2012 09:15:00,1.578,G,102,45.432,G,102
29/11/2012 09:30:00,1.575,G,102,45.429,G,102
29/11/2012 09:45:00,1.570,G,102,45.424,G,102
29/11/2012 10:00:00,1.566,G,102,45.420,G,102
29/11/2012 10:15:00,1.563,G,102,45.417,G,102
29/11/2012 10:30:00,1.561,G,102,45.415,G,102
29/11/2012 10:45:00,1.556,G,102,45.410,G,102
29/11/2012 11:00:00,1.554,G,102,45.408,G,102
29/11/2012 11:15:00,1.569,G,102,45.423,G,102
29/11/2012 11:30:00,1.592,G,102,45.446,G,102
29/11/2012 11:45:00,1.604,G,102,45.458,G,102
29/11/2012 12:00:00,1.609,G,102,45.463,G,102
29/11/2012 12:15:00,1.611,G,102,45.465,G,102
29/11/2012 12:30:00,1.612,G,102,45.466,G,102
29/11/2012 12:45:00,1.613,G,102,45.467,G,102
29/11/2012 13:00:00,1.611,G,102,45.465,G,102
29/11/2012 13:15:00,1.610,G,102,45.464,G,102
29/11/2012 13:30:00,1.609,G,102,45.463,G,102
29/11/2012 13:45:00,1.607,G,102,45.461,G,102
29/11/2012 14:00:00,1.605,G,102,45.459,G,102
29/11/2012 14:15:00,1.603,G,102,45.457,G,102
29/11/2012 14:30:00,1.602,G,102,45.456,G,102
29/11/2012 14:45:00,1.601,G,102,45.455,G,102
29/11/2012 15:00:00,1.598,G,102,45.452,G,102
29/11/2012 15:15:00,1.597,G,102,45.451,G,102
29/11/2012 15:30:00,1.596,G,102,45.450,G,102
29/11/2012 15:45:00,1.594,G,102,45.448,G,102
29/11/2012 16:00:00,1.592,G,102,45.446,G,102
29/11/2012 16:15:00,1.590,G,102,45.444,G,102
29/11/2012 16:30:00,1.587,G,102,45.441,G,102
29/11/2012 16:45:00,1.585,G,102,45.439,G,102
29/11/2012 17:00:00,1.582,G,102,45.436,G,102
29/11/2012 17:15:00,1.579,G,102,45.433,G,102
29/11/2012 17:30:00,1.576,G,102,45.430,G,102
29/11/2012 17:45:00,1.574,G,102,45.428,G,102
29/11/2012 18:00:00,1.572,G,102,45.426,G,102
29/11/2012 18:15:00,1.568,G,102,45.422,G,102
29/11/2012 18:30:00,1.565,G,102,45.419,G,102
29/11/2012 18:45:00,1.564,G,102,45.418,G,102
29/11/2012 19:00:00,1.562,G,102,45.416,G,102
29/11/2012 19:15:00,1.558,G,102,45.412,G,102
29/11/2012 19:30:00,1.556,G,102,45.410,G,102
29/11/2012 19:45:00,1.554,G,102,45.408,G,102
29/11/2012 20:00:00,1.551,G,102,45.405,G,102
29/11/2012 20:15:00,1.550,G,102,45.404,G,102
29/11/2012 20:30:00,1.548,G,102,45.402,G,102
29/11/2012 20:45:00,1.546,G,102,45.400,G,102
29/11/2012 21:00:00,1.544,G,102,45.398,G,102
29/11/2012 21:15:00,1.543,G,102,45.397,G,102
29/11/2012 21:30:00,1.543,G,102,45.397,G,102
29/11/2012 21:45:00,1.541,G,102,45.395,G,102
29/11/2012 22:00:00,1.540,G,102,45.394,G,102
29/11/2012 22:15:00,1.540,G,102,45.394,G,102
29/11/2012 22:30:00,1.539,G,102,45.393,G,102
29/11/2012 22:45:00,1.539,G,102,45.393,G,102
29/11/2012 23:00:00,1.538,G,102,45.392,G,102
29/11/2012 23:15:00,1.537,G,102,45.391,G,102
29/11/2012 23:30:00,1.538,G,102,45.392,G,102
29/11/2012 23:45:00,1.537,G,102,45.391,G,102
30/11/2012 00:00:00,1.537,G,102,45.391,G,102
30/11/2012 00:15:00,1.537,G,102,45.391,G,102
30/11/2012 00:30:00,1.536,G,102,45.390,G,102
30/11/2012 00:45:00,1.535,G,102,45.389,G,102
30/11/2012 01:00:00,1.536,G,102,45.390,G,102
30/11/2012 01:15:00,1.535,G,102,45.389,G,102
30/11/2012 01:30:00,1.533,G,102,45.387,G,102
30/11/2012 01:45:00,1.532,G,102,45.386,G,102
30/11/2012 02:00:00,1.531,G,102,45.385,G,102
30/11/2012 02:15:00,1.528,G,102,45.382,G,102
30/11/2012 02:30:00,1.526,G,102,45.380,G,102
30/11/2012 02:45:00,1.524,G,102,45.378,G,102
30/11/2012 03:00:00,1.521,G,102,45.375,G,102
30/11/2012 03:15:00,1.518,G,102,45.372,G,102
30/11/2012 03:30:00,1.515,G,102,45.369,G,102
30/11/2012 03:45:00,1.513,G,102,45.367,G,102
30/11/2012 04:00:00,1.510,G,102,45.364,G,102
30/11/2012 04:15:00,1.506,G,102,45.360,G,102
30/11/2012 04:30:00,1.505,G,102,45.359,G,102
30/11/2012 04:45:00,1.501,G,102,45.355,G,102
30/11/2012 05:00:00,1.498,G,102,45.352,G,102
30/11/2012 05:15:00,1.496,G,102,45.350,G,102
30/11/2012 05:30:00,1.493,G,102,45.347,G,102
30/11/2012 05:45:00,1.490,G,102,45.344,G,102
30/11/2012 06:00:00,1.488,G,102,45.342,G,102
30/11/2012 06:15:00,1.485,G,102,45.339,G,102
30/11/2012 06:30:00,1.483,G,102,45.337,G,102
30/11/2012 06:45:00,1.479,G,102,45.333,G,102
30/11/2012 07:00:00,1.477,G,102,45.331,G,102
30/11/2012 07:15:00,1.475,G,102,45.329,G,102
30/11/2012 07:30:00,1.473,G,102,45.327,G,102
30/11/2012 07:45:00,1.470,G,102,45.324,G,102
30/11/2012 08:00:00,1.469,G,102,45.323,G,102
30/11/2012 08:15:00,1.466,G,102,45.320,G,102
30/11/2012 08:30:00,1.464,G,102,45.318,G,102
30/11/2012 08:45:00,1.462,G,102,45.316,G,102
30/11/2012 09:00:00,1.460,G,102,45.314,G,102
30/11/2012 09:15:00,1.458,G,102,45.312,G,102
30/11/2012 09:30:00,1.457,G,102,45.311,G,102
30/11/2012 09:45:00,1.455,G,102,45.309,G,102
30/11/2012 10:00:00,1.454,G,102,45.308,G,102
30/11/2012 10:15:00,1.452,G,102,45.306,G,102
30/11/2012 10:30:00,1.450,G,102,45.304,G,102
30/11/2012 10:45:00,1.449,G,102,45.303,G,102
30/11/2012 11:00:00,1.447,G,102,45.301,G,102
30/11/2012 11:15:00,1.446,G,102,45.300,G,102
30/11/2012 11:30:00,1.445,G,102,45.299,G,102
30/11/2012 11:45:00,1.444,G,102,45.298,G,102
30/11/2012 12:00:00,1.443,G,102,45.297,G,102
30/11/2012 12:15:00,1.441,G,102,45.295,G,102
30/11/2012 12:30:00,1.441,G,102,45.295,G,102
30/11/2012 12:45:00,1.440,G,102,45.294,G,102
30/11/2012 13:00:00,1.439,G,102,45.293,G,102
30/11/2012 13:15:00,1.439,G,102,45.293,G,102
30/11/2012 13:30:00,1.438,G,102,45.292,G,102
30/11/2012 13:45:00,1.438,G,102,45.292,G,102
30/11/2012 14:00:00,1.438,G,102,45.292,G,102
30/11/2012 14:15:00,1.437,G,102,45.291,G,102
30/11/2012 14:30:00,1.437,G,102,45.291,G,102
30/11/2012 14:45:00,1.436,G,102,45.290,G,102
30/11/2012 15:00:00,1.437,G,102,45.291,G,102
30/11/2012 15:15:00,1.437,G,102,45.291,G,102
30/11/2012 15:30:00,1.435,G,102,45.289,G,102
30/11/2012 15:45:00,1.435,G,102,45.289,G,102
30/11/2012 16:00:00,1.434,G,102,45.288,G,102
30/11/2012 16:15:00,1.433,G,102,45.287,G,102
30/11/2012 16:30:00,1.432,G,102,45.286,G,102
30/11/2012 16:45:00,1.431,G,102,45.285,G,102
30/11/2012 17:00:00,1.429,G,102,45.283,G,102
30/11/2012 17:15:00,1.429,G,102,45.283,G,102
30/11/2012 17:30:00,1.427,G,102,45.281,G,102
30/11/2012 17:45:00,1.426,G,102,45.280,G,102
30/11/2012 18:00:00,1.425,G,102,45.279,G,102
30/11/2012 18:15:00,1.424,G,102,45.278,G,102
30/11/2012 18:30:00,1.422,G,102,45.276,G,102
30/11/2012 18:45:00,1.421,G,102,45.275,G,102
30/11/2012 19:00:00,1.420,G,102,45.274,G,102
30/11/2012 19:15:00,1.418,G,102,45.272,G,102
30/11/2012 19:30:00,1.417,G,102,45.271,G,102
30/11/2012 19:45:00,1.415,G,102,45.269,G,102
30/11/2012 20:00:00,1.413,G,102,45.267,G,102
30/11/2012 20:15:00,1.411,G,102,45.265,G,102
30/11/2012 20:30:00,1.410,G,102,45.264,G,102
30/11/2012 20:45:00,1.409,G,102,45.263,G,102
30/11/2012 21:00:00,1.407,G,102,45.261,G,102
30/11/2012 21:15:00,1.406,G,102,45.260,G,102
30/11/2012 21:30:00,1.406,G,102,45.260,G,102
30/11/2012 21:45:00,1.406,G,102,45.260,G,102
30/11/2012 22:00:00,1.406,G,102,45.260,G,102
30/11/2012 22:15:00,1.407,G,102,45.261,G,102
30/11/2012 22:30:00,1.409,G,102,45.263,G,102
30/11/2012 22:45:00,1.409,G,102,45.263,G,102
30/11/2012 23:00:00,1.411,G,102,45.265,G,102
30/11/2012 23:15:00,1.412,G,102,45.266,G,102
30/11/2012 23:30:00,1.413,G,102,45.267,G,102
30/11/2012 23:45:00,1.413,G,102,45.267,G,102
