Station name,STRATFORD
Station number,"2093"
External number,---
River,River Avon
Operator,---
NGR,SP2049854852
Easting,"420498"
Northing,"254852"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2093/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/11/2012 00:00:00 to 30/11/2012 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
10/11/2012 01:00:00,0.685,G,102,34.685,G,102
10/11/2012 01:15:00,0.685,G,102,34.685,G,102
10/11/2012 01:30:00,0.686,G,102,34.686,G,102
10/11/2012 01:45:00,0.686,G,102,34.686,G,102
10/11/2012 02:00:00,0.686,G,102,34.686,G,102
10/11/2012 02:15:00,0.686,G,102,34.686,G,102
10/11/2012 02:30:00,0.686,G,102,34.686,G,102
10/11/2012 02:45:00,0.686,G,102,34.686,G,102
10/11/2012 03:00:00,0.686,G,102,34.686,G,102
10/11/2012 03:15:00,0.686,G,102,34.686,G,102
10/11/2012 03:30:00,0.686,G,102,34.686,G,102
10/11/2012 03:45:00,0.686,G,102,34.686,G,102
10/11/2012 04:00:00,0.686,G,102,34.686,G,102
10/11/2012 04:15:00,0.686,G,102,34.686,G,102
10/11/2012 04:30:00,0.686,G,102,34.686,G,102
10/11/2012 04:45:00,0.686,G,102,34.686,G,102
10/11/2012 05:00:00,0.686,G,102,34.686,G,102
10/11/2012 05:15:00,0.686,G,102,34.686,G,102
10/11/2012 05:30:00,0.687,G,102,34.687,G,102
10/11/2012 05:45:00,0.687,G,102,34.687,G,102
10/11/2012 06:00:00,0.687,G,102,34.687,G,102
10/11/2012 06:15:00,0.687,G,102,34.687,G,102
10/11/2012 06:30:00,0.688,G,102,34.688,G,102
10/11/2012 06:45:00,0.688,G,102,34.688,G,102
10/11/2012 07:00:00,0.688,G,102,34.688,G,102
10/11/2012 07:15:00,0.688,G,102,34.688,G,102
10/11/2012 07:30:00,0.688,G,102,34.688,G,102
10/11/2012 07:45:00,0.689,G,102,34.689,G,102
10/11/2012 08:00:00,0.689,G,102,34.689,G,102
10/11/2012 08:15:00,0.690,G,102,34.690,G,102
10/11/2012 08:30:00,0.690,G,102,34.690,G,102
10/11/2012 08:45:00,0.689,G,102,34.689,G,102
10/11/2012 09:00:00,0.689,G,102,34.689,G,102
10/11/2012 09:15:00,0.690,G,102,34.690,G,102
10/11/2012 09:30:00,0.690,G,102,34.690,G,102
10/11/2012 09:45:00,0.693,G,102,34.693,G,102
10/11/2012 10:00:00,0.692,G,102,34.692,G,102
10/11/2012 10:15:00,0.690,G,102,34.690,G,102
10/11/2012 10:30:00,0.690,G,102,34.690,G,102
10/11/2012 10:45:00,0.689,G,102,34.689,G,102
10/11/2012 11:00:00,0.690,G,102,34.690,G,102
10/11/2012 11:15:00,0.695,G,102,34.695,G,102
10/11/2012 11:30:00,0.688,G,102,34.688,G,102
10/11/2012 11:45:00,0.690,G,102,34.690,G,102
10/11/2012 12:00:00,0.689,G,102,34.689,G,102
10/11/2012 12:15:00,0.691,G,102,34.691,G,102
10/11/2012 12:30:00,0.687,G,102,34.687,G,102
10/11/2012 12:45:00,0.690,G,102,34.690,G,102
10/11/2012 13:00:00,0.686,G,102,34.686,G,102
10/11/2012 13:15:00,0.681,G,102,34.681,G,102
10/11/2012 13:30:00,0.681,G,102,34.681,G,102
10/11/2012 13:45:00,0.686,G,102,34.686,G,102
10/11/2012 14:00:00,0.681,G,102,34.681,G,102
10/11/2012 14:15:00,0.682,G,102,34.682,G,102
10/11/2012 14:30:00,0.679,G,102,34.679,G,102
10/11/2012 14:45:00,0.674,G,102,34.674,G,102
10/11/2012 15:00:00,0.677,G,102,34.677,G,102
10/11/2012 15:15:00,0.678,G,102,34.678,G,102
10/11/2012 15:30:00,0.682,G,102,34.682,G,102
10/11/2012 15:45:00,0.676,G,102,34.676,G,102
10/11/2012 16:00:00,0.675,G,102,34.675,G,102
10/11/2012 16:15:00,0.671,G,102,34.671,G,102
10/11/2012 16:30:00,0.671,G,102,34.671,G,102
10/11/2012 16:45:00,0.674,G,102,34.674,G,102
10/11/2012 17:00:00,0.672,G,102,34.672,G,102
10/11/2012 17:15:00,0.676,G,102,34.676,G,102
10/11/2012 17:30:00,0.677,G,102,34.677,G,102
10/11/2012 17:45:00,0.677,G,102,34.677,G,102
10/11/2012 18:00:00,0.677,G,102,34.677,G,102
10/11/2012 18:15:00,0.677,G,102,34.677,G,102
10/11/2012 18:30:00,0.678,G,102,34.678,G,102
10/11/2012 18:45:00,0.678,G,102,34.678,G,102
10/11/2012 19:00:00,0.678,G,102,34.678,G,102
10/11/2012 19:15:00,0.678,G,102,34.678,G,102
10/11/2012 19:30:00,0.678,G,102,34.678,G,102
10/11/2012 19:45:00,0.678,G,102,34.678,G,102
10/11/2012 20:00:00,0.680,G,102,34.680,G,102
10/11/2012 20:15:00,0.680,G,102,34.680,G,102
10/11/2012 20:30:00,0.680,G,102,34.680,G,102
10/11/2012 20:45:00,0.681,G,102,34.681,G,102
10/11/2012 21:00:00,0.681,G,102,34.681,G,102
10/11/2012 21:15:00,0.682,G,102,34.682,G,102
10/11/2012 21:30:00,0.682,G,102,34.682,G,102
10/11/2012 21:45:00,0.683,G,102,34.683,G,102
10/11/2012 22:00:00,0.683,G,102,34.683,G,102
10/11/2012 22:15:00,0.683,G,102,34.683,G,102
10/11/2012 22:30:00,0.684,G,102,34.684,G,102
10/11/2012 22:45:00,0.681,G,102,34.681,G,102
10/11/2012 23:00:00,0.683,G,102,34.683,G,102
10/11/2012 23:15:00,0.684,G,102,34.684,G,102
10/11/2012 23:30:00,0.684,G,102,34.684,G,102
10/11/2012 23:45:00,0.684,G,102,34.684,G,102
11/11/2012 00:00:00,0.684,G,102,34.684,G,102
11/11/2012 00:15:00,0.685,G,102,34.685,G,102
11/11/2012 00:30:00,0.685,G,102,34.685,G,102
11/11/2012 00:45:00,0.685,G,102,34.685,G,102
11/11/2012 01:00:00,0.685,G,102,34.685,G,102
11/11/2012 01:15:00,0.686,G,102,34.686,G,102
11/11/2012 01:30:00,0.685,G,102,34.685,G,102
11/11/2012 01:45:00,0.686,G,102,34.686,G,102
11/11/2012 02:00:00,0.686,G,102,34.686,G,102
11/11/2012 02:15:00,0.686,G,102,34.686,G,102
11/11/2012 02:30:00,0.686,G,102,34.686,G,102
11/11/2012 02:45:00,0.686,G,102,34.686,G,102
11/11/2012 03:00:00,0.686,G,102,34.686,G,102
11/11/2012 03:15:00,0.686,G,102,34.686,G,102
11/11/2012 03:30:00,0.685,G,102,34.685,G,102
11/11/2012 03:45:00,0.685,G,102,34.685,G,102
11/11/2012 04:00:00,0.685,G,102,34.685,G,102
11/11/2012 04:15:00,0.684,G,102,34.684,G,102
11/11/2012 04:30:00,0.684,G,102,34.684,G,102
11/11/2012 04:45:00,0.684,G,102,34.684,G,102
11/11/2012 05:00:00,0.683,G,102,34.683,G,102
11/11/2012 05:15:00,0.683,G,102,34.683,G,102
11/11/2012 05:30:00,0.682,G,102,34.682,G,102
11/11/2012 05:45:00,0.682,G,102,34.682,G,102
11/11/2012 06:00:00,0.681,G,102,34.681,G,102
11/11/2012 06:15:00,0.681,G,102,34.681,G,102
11/11/2012 06:30:00,0.680,G,102,34.680,G,102
11/11/2012 06:45:00,0.680,G,102,34.680,G,102
11/11/2012 07:00:00,0.679,G,102,34.679,G,102
11/11/2012 07:15:00,0.678,G,102,34.678,G,102
11/11/2012 07:30:00,0.678,G,102,34.678,G,102
11/11/2012 07:45:00,0.677,G,102,34.677,G,102
11/11/2012 08:00:00,0.677,G,102,34.677,G,102
11/11/2012 08:15:00,0.676,G,102,34.676,G,102
11/11/2012 08:30:00,0.675,G,102,34.675,G,102
11/11/2012 08:45:00,0.675,G,102,34.675,G,102
11/11/2012 09:00:00,0.675,G,102,34.675,G,102
11/11/2012 09:15:00,0.674,G,102,34.674,G,102
11/11/2012 09:30:00,0.673,G,102,34.673,G,102
11/11/2012 09:45:00,0.673,G,102,34.673,G,102
11/11/2012 10:00:00,0.673,G,102,34.673,G,102
11/11/2012 10:15:00,0.672,G,102,34.672,G,102
11/11/2012 10:30:00,0.673,G,102,34.673,G,102
11/11/2012 10:45:00,0.672,G,102,34.672,G,102
11/11/2012 11:00:00,0.671,G,102,34.671,G,102
11/11/2012 11:15:00,0.670,G,102,34.670,G,102
11/11/2012 11:30:00,0.671,G,102,34.671,G,102
11/11/2012 11:45:00,0.669,G,102,34.669,G,102
11/11/2012 12:00:00,0.670,G,102,34.670,G,102
11/11/2012 12:15:00,0.672,G,102,34.672,G,102
11/11/2012 12:30:00,0.667,G,102,34.667,G,102
11/11/2012 12:45:00,0.663,G,102,34.663,G,102
11/11/2012 13:00:00,0.667,G,102,34.667,G,102
11/11/2012 13:15:00,0.667,G,102,34.667,G,102
11/11/2012 13:30:00,0.671,G,102,34.671,G,102
11/11/2012 13:45:00,0.666,G,102,34.666,G,102
11/11/2012 14:00:00,0.666,G,102,34.666,G,102
11/11/2012 14:15:00,0.666,G,102,34.666,G,102
11/11/2012 14:30:00,0.663,G,102,34.663,G,102
11/11/2012 14:45:00,0.660,G,102,34.660,G,102
11/11/2012 15:00:00,0.663,G,102,34.663,G,102
11/11/2012 15:15:00,0.661,G,102,34.661,G,102
11/11/2012 15:30:00,0.663,G,102,34.663,G,102
11/11/2012 15:45:00,0.662,G,102,34.662,G,102
11/11/2012 16:00:00,0.664,G,102,34.664,G,102
11/11/2012 16:15:00,0.662,G,102,34.662,G,102
11/11/2012 16:30:00,0.663,G,102,34.663,G,102
11/11/2012 16:45:00,0.666,G,102,34.666,G,102
11/11/2012 17:00:00,0.659,G,102,34.659,G,102
11/11/2012 17:15:00,0.665,G,102,34.665,G,102
11/11/2012 17:30:00,0.663,G,102,34.663,G,102
11/11/2012 17:45:00,0.663,G,102,34.663,G,102
11/11/2012 18:00:00,0.663,G,102,34.663,G,102
11/11/2012 18:15:00,0.663,G,102,34.663,G,102
11/11/2012 18:30:00,0.663,G,102,34.663,G,102
11/11/2012 18:45:00,0.662,G,102,34.662,G,102
11/11/2012 19:00:00,0.662,G,102,34.662,G,102
11/11/2012 19:15:00,0.662,G,102,34.662,G,102
11/11/2012 19:30:00,0.661,G,102,34.661,G,102
11/11/2012 19:45:00,0.661,G,102,34.661,G,102
11/11/2012 20:00:00,0.661,G,102,34.661,G,102
11/11/2012 20:15:00,0.661,G,102,34.661,G,102
11/11/2012 20:30:00,0.660,G,102,34.660,G,102
11/11/2012 20:45:00,0.660,G,102,34.660,G,102
11/11/2012 21:00:00,0.660,G,102,34.660,G,102
11/11/2012 21:15:00,0.660,G,102,34.660,G,102
11/11/2012 21:30:00,0.660,G,102,34.660,G,102
11/11/2012 21:45:00,0.660,G,102,34.660,G,102
11/11/2012 22:00:00,0.659,G,102,34.659,G,102
11/11/2012 22:15:00,0.659,G,102,34.659,G,102
11/11/2012 22:30:00,0.659,G,102,34.659,G,102
11/11/2012 22:45:00,0.660,G,102,34.660,G,102
11/11/2012 23:00:00,0.660,G,102,34.660,G,102
11/11/2012 23:15:00,0.660,G,102,34.660,G,102
11/11/2012 23:30:00,0.660,G,102,34.660,G,102
11/11/2012 23:45:00,0.660,G,102,34.660,G,102
12/11/2012 00:00:00,0.660,G,102,34.660,G,102
12/11/2012 00:15:00,0.660,G,102,34.660,G,102
12/11/2012 00:30:00,0.661,G,102,34.661,G,102
12/11/2012 00:45:00,0.661,G,102,34.661,G,102
12/11/2012 01:00:00,0.661,G,102,34.661,G,102
12/11/2012 01:15:00,0.662,G,102,34.662,G,102
12/11/2012 01:30:00,0.662,G,102,34.662,G,102
12/11/2012 01:45:00,0.662,G,102,34.662,G,102
12/11/2012 02:00:00,0.662,G,102,34.662,G,102
12/11/2012 02:15:00,0.662,G,102,34.662,G,102
12/11/2012 02:30:00,0.662,G,102,34.662,G,102
12/11/2012 02:45:00,0.662,G,102,34.662,G,102
12/11/2012 03:00:00,0.663,G,102,34.663,G,102
12/11/2012 03:15:00,0.662,G,102,34.662,G,102
12/11/2012 03:30:00,0.663,G,102,34.663,G,102
12/11/2012 03:45:00,0.662,G,102,34.662,G,102
12/11/2012 04:00:00,0.662,G,102,34.662,G,102
12/11/2012 04:15:00,0.662,G,102,34.662,G,102
12/11/2012 04:30:00,0.662,G,102,34.662,G,102
12/11/2012 04:45:00,0.662,G,102,34.662,G,102
12/11/2012 05:00:00,0.661,G,102,34.661,G,102
12/11/2012 05:15:00,0.661,G,102,34.661,G,102
12/11/2012 05:30:00,0.661,G,102,34.661,G,102
12/11/2012 05:45:00,0.660,G,102,34.660,G,102
12/11/2012 06:00:00,0.660,G,102,34.660,G,102
12/11/2012 06:15:00,0.659,G,102,34.659,G,102
12/11/2012 06:30:00,0.659,G,102,34.659,G,102
12/11/2012 06:45:00,0.658,G,102,34.658,G,102
12/11/2012 07:00:00,0.658,G,102,34.658,G,102
12/11/2012 07:15:00,0.657,G,102,34.657,G,102
12/11/2012 07:30:00,0.657,G,102,34.657,G,102
12/11/2012 07:45:00,0.656,G,102,34.656,G,102
12/11/2012 08:00:00,0.656,G,102,34.656,G,102
12/11/2012 08:15:00,0.655,G,102,34.655,G,102
12/11/2012 08:30:00,0.655,G,102,34.655,G,102
12/11/2012 08:45:00,0.654,G,102,34.654,G,102
12/11/2012 09:00:00,0.654,G,102,34.654,G,102
12/11/2012 09:15:00,0.653,G,102,34.653,G,102
12/11/2012 09:30:00,0.653,G,102,34.653,G,102
12/11/2012 09:45:00,0.653,G,102,34.653,G,102
12/11/2012 10:00:00,0.652,G,102,34.652,G,102
12/11/2012 10:15:00,0.652,G,102,34.652,G,102
12/11/2012 10:30:00,0.651,G,102,34.651,G,102
12/11/2012 10:45:00,0.649,G,102,34.649,G,102
12/11/2012 11:00:00,0.652,G,102,34.652,G,102
12/11/2012 11:15:00,0.649,G,102,34.649,G,102
12/11/2012 11:30:00,0.650,G,102,34.650,G,102
12/11/2012 11:45:00,0.649,G,102,34.649,G,102
12/11/2012 12:00:00,0.651,G,102,34.651,G,102
12/11/2012 12:15:00,0.647,G,102,34.647,G,102
12/11/2012 12:30:00,0.646,G,102,34.646,G,102
12/11/2012 12:45:00,0.646,G,102,34.646,G,102
12/11/2012 13:00:00,0.645,G,102,34.645,G,102
12/11/2012 13:15:00,0.645,G,102,34.645,G,102
12/11/2012 13:30:00,0.645,G,102,34.645,G,102
12/11/2012 13:45:00,0.647,G,102,34.647,G,102
12/11/2012 14:00:00,0.643,G,102,34.643,G,102
12/11/2012 14:15:00,0.644,G,102,34.644,G,102
12/11/2012 14:30:00,0.644,G,102,34.644,G,102
12/11/2012 14:45:00,0.643,G,102,34.643,G,102
12/11/2012 15:00:00,0.643,G,102,34.643,G,102
12/11/2012 15:15:00,0.643,G,102,34.643,G,102
12/11/2012 15:30:00,0.643,G,102,34.643,G,102
12/11/2012 15:45:00,0.642,G,102,34.642,G,102
12/11/2012 16:00:00,0.644,G,102,34.644,G,102
12/11/2012 16:15:00,0.644,G,102,34.644,G,102
12/11/2012 16:30:00,0.645,G,102,34.645,G,102
12/11/2012 16:45:00,0.645,G,102,34.645,G,102
12/11/2012 17:00:00,0.644,G,102,34.644,G,102
12/11/2012 17:15:00,0.643,G,102,34.643,G,102
12/11/2012 17:30:00,0.643,G,102,34.643,G,102
12/11/2012 17:45:00,0.643,G,102,34.643,G,102
12/11/2012 18:00:00,0.641,G,102,34.641,G,102
12/11/2012 18:15:00,0.642,G,102,34.642,G,102
12/11/2012 18:30:00,0.642,G,102,34.642,G,102
12/11/2012 18:45:00,0.642,G,102,34.642,G,102
12/11/2012 19:00:00,0.642,G,102,34.642,G,102
12/11/2012 19:15:00,0.643,G,102,34.643,G,102
12/11/2012 19:30:00,0.643,G,102,34.643,G,102
12/11/2012 19:45:00,0.644,G,102,34.644,G,102
12/11/2012 20:00:00,0.645,G,102,34.645,G,102
12/11/2012 20:15:00,0.645,G,102,34.645,G,102
12/11/2012 20:30:00,0.646,G,102,34.646,G,102
12/11/2012 20:45:00,0.647,G,102,34.647,G,102
12/11/2012 21:00:00,0.649,G,102,34.649,G,102
12/11/2012 21:15:00,0.649,G,102,34.649,G,102
12/11/2012 21:30:00,0.648,G,102,34.648,G,102
12/11/2012 21:45:00,0.650,G,102,34.650,G,102
12/11/2012 22:00:00,0.653,G,102,34.653,G,102
12/11/2012 22:15:00,0.652,G,102,34.652,G,102
12/11/2012 22:30:00,0.654,G,102,34.654,G,102
12/11/2012 22:45:00,0.655,G,102,34.655,G,102
12/11/2012 23:00:00,0.655,G,102,34.655,G,102
12/11/2012 23:15:00,0.656,G,102,34.656,G,102
12/11/2012 23:30:00,0.656,G,102,34.656,G,102
12/11/2012 23:45:00,0.659,G,102,34.659,G,102
13/11/2012 00:00:00,0.658,G,102,34.658,G,102
13/11/2012 00:15:00,0.658,G,102,34.658,G,102
13/11/2012 00:30:00,0.661,G,102,34.661,G,102
13/11/2012 00:45:00,0.662,G,102,34.662,G,102
13/11/2012 01:00:00,0.662,G,102,34.662,G,102
13/11/2012 01:15:00,0.663,G,102,34.663,G,102
13/11/2012 01:30:00,0.664,G,102,34.664,G,102
13/11/2012 01:45:00,0.665,G,102,34.665,G,102
13/11/2012 02:00:00,0.666,G,102,34.666,G,102
13/11/2012 02:15:00,0.668,G,102,34.668,G,102
13/11/2012 02:30:00,0.667,G,102,34.667,G,102
13/11/2012 02:45:00,0.669,G,102,34.669,G,102
13/11/2012 03:00:00,0.670,G,102,34.670,G,102
13/11/2012 03:15:00,0.670,G,102,34.670,G,102
13/11/2012 03:30:00,0.671,G,102,34.671,G,102
13/11/2012 03:45:00,0.672,G,102,34.672,G,102
13/11/2012 04:00:00,0.673,G,102,34.673,G,102
13/11/2012 04:15:00,0.673,G,102,34.673,G,102
13/11/2012 04:30:00,0.674,G,102,34.674,G,102
13/11/2012 04:45:00,0.675,G,102,34.675,G,102
13/11/2012 05:00:00,0.675,G,102,34.675,G,102
13/11/2012 05:15:00,0.676,G,102,34.676,G,102
13/11/2012 05:30:00,0.676,G,102,34.676,G,102
13/11/2012 05:45:00,0.677,G,102,34.677,G,102
13/11/2012 06:00:00,0.677,G,102,34.677,G,102
13/11/2012 06:15:00,0.678,G,102,34.678,G,102
13/11/2012 06:30:00,0.678,G,102,34.678,G,102
13/11/2012 06:45:00,0.679,G,102,34.679,G,102
13/11/2012 07:00:00,0.679,G,102,34.679,G,102
13/11/2012 07:15:00,0.679,G,102,34.679,G,102
13/11/2012 07:30:00,0.680,G,102,34.680,G,102
13/11/2012 07:45:00,0.680,G,102,34.680,G,102
13/11/2012 08:00:00,0.681,G,102,34.681,G,102
13/11/2012 08:15:00,0.681,G,102,34.681,G,102
13/11/2012 08:30:00,0.681,G,102,34.681,G,102
13/11/2012 08:45:00,0.682,G,102,34.682,G,102
13/11/2012 09:00:00,0.681,G,102,34.681,G,102
13/11/2012 09:15:00,0.682,G,102,34.682,G,102
13/11/2012 09:30:00,0.682,G,102,34.682,G,102
13/11/2012 09:45:00,0.682,G,102,34.682,G,102
13/11/2012 10:00:00,0.681,G,102,34.681,G,102
13/11/2012 10:15:00,0.683,G,102,34.683,G,102
13/11/2012 10:30:00,0.681,G,102,34.681,G,102
13/11/2012 10:45:00,0.682,G,102,34.682,G,102
13/11/2012 11:00:00,0.683,G,102,34.683,G,102
13/11/2012 11:15:00,0.680,G,102,34.680,G,102
13/11/2012 11:30:00,0.679,G,102,34.679,G,102
13/11/2012 11:45:00,0.681,G,102,34.681,G,102
13/11/2012 12:00:00,0.679,G,102,34.679,G,102
13/11/2012 12:15:00,0.669,G,102,34.669,G,102
13/11/2012 12:30:00,0.679,G,102,34.679,G,102
13/11/2012 12:45:00,0.677,G,102,34.677,G,102
13/11/2012 13:00:00,0.674,G,102,34.674,G,102
13/11/2012 13:15:00,0.679,G,102,34.679,G,102
13/11/2012 13:30:00,0.676,G,102,34.676,G,102
13/11/2012 13:45:00,0.675,G,102,34.675,G,102
13/11/2012 14:00:00,0.674,G,102,34.674,G,102
13/11/2012 14:15:00,0.672,G,102,34.672,G,102
13/11/2012 14:30:00,0.677,G,102,34.677,G,102
13/11/2012 14:45:00,0.678,G,102,34.678,G,102
13/11/2012 15:00:00,0.674,G,102,34.674,G,102
13/11/2012 15:15:00,0.676,G,102,34.676,G,102
13/11/2012 15:30:00,0.669,G,102,34.669,G,102
13/11/2012 15:45:00,0.675,G,102,34.675,G,102
13/11/2012 16:00:00,0.674,G,102,34.674,G,102
13/11/2012 16:15:00,0.672,G,102,34.672,G,102
13/11/2012 16:30:00,0.672,G,102,34.672,G,102
13/11/2012 16:45:00,0.671,G,102,34.671,G,102
13/11/2012 17:00:00,0.670,G,102,34.670,G,102
13/11/2012 17:15:00,0.668,G,102,34.668,G,102
13/11/2012 17:30:00,0.668,G,102,34.668,G,102
13/11/2012 17:45:00,0.666,G,102,34.666,G,102
13/11/2012 18:00:00,0.665,G,102,34.665,G,102
13/11/2012 18:15:00,0.665,G,102,34.665,G,102
13/11/2012 18:30:00,0.664,G,102,34.664,G,102
13/11/2012 18:45:00,0.663,G,102,34.663,G,102
13/11/2012 19:00:00,0.662,G,102,34.662,G,102
13/11/2012 19:15:00,0.660,G,102,34.660,G,102
13/11/2012 19:30:00,0.658,G,102,34.658,G,102
13/11/2012 19:45:00,0.657,G,102,34.657,G,102
13/11/2012 20:00:00,0.656,G,102,34.656,G,102
13/11/2012 20:15:00,0.654,G,102,34.654,G,102
13/11/2012 20:30:00,0.654,G,102,34.654,G,102
13/11/2012 20:45:00,0.653,G,102,34.653,G,102
13/11/2012 21:00:00,0.652,G,102,34.652,G,102
13/11/2012 21:15:00,0.651,G,102,34.651,G,102
13/11/2012 21:30:00,0.651,G,102,34.651,G,102
13/11/2012 21:45:00,0.652,G,102,34.652,G,102
13/11/2012 22:00:00,0.652,G,102,34.652,G,102
13/11/2012 22:15:00,0.652,G,102,34.652,G,102
13/11/2012 22:30:00,0.653,G,102,34.653,G,102
13/11/2012 22:45:00,0.653,G,102,34.653,G,102
13/11/2012 23:00:00,0.654,G,102,34.654,G,102
13/11/2012 23:15:00,0.654,G,102,34.654,G,102
13/11/2012 23:30:00,0.654,G,102,34.654,G,102
13/11/2012 23:45:00,0.655,G,102,34.655,G,102
14/11/2012 00:00:00,0.655,G,102,34.655,G,102
14/11/2012 00:15:00,0.656,G,102,34.656,G,102
14/11/2012 00:30:00,0.657,G,102,34.657,G,102
14/11/2012 00:45:00,0.657,G,102,34.657,G,102
14/11/2012 01:00:00,0.658,G,102,34.658,G,102
14/11/2012 01:15:00,0.659,G,102,34.659,G,102
14/11/2012 01:30:00,0.659,G,102,34.659,G,102
14/11/2012 01:45:00,0.660,G,102,34.660,G,102
14/11/2012 02:00:00,0.660,G,102,34.660,G,102
14/11/2012 02:15:00,0.661,G,102,34.661,G,102
14/11/2012 02:30:00,0.661,G,102,34.661,G,102
14/11/2012 02:45:00,0.662,G,102,34.662,G,102
14/11/2012 03:00:00,0.662,G,102,34.662,G,102
14/11/2012 03:15:00,0.662,G,102,34.662,G,102
14/11/2012 03:30:00,0.663,G,102,34.663,G,102
14/11/2012 03:45:00,0.663,G,102,34.663,G,102
14/11/2012 04:00:00,0.663,G,102,34.663,G,102
14/11/2012 04:15:00,0.662,G,102,34.662,G,102
14/11/2012 04:30:00,0.663,G,102,34.663,G,102
14/11/2012 04:45:00,0.663,G,102,34.663,G,102
14/11/2012 05:00:00,0.664,G,102,34.664,G,102
14/11/2012 05:15:00,0.664,G,102,34.664,G,102
14/11/2012 05:30:00,0.664,G,102,34.664,G,102
14/11/2012 05:45:00,0.664,G,102,34.664,G,102
14/11/2012 06:00:00,0.665,G,102,34.665,G,102
14/11/2012 06:15:00,0.666,G,102,34.666,G,102
14/11/2012 06:30:00,0.666,G,102,34.666,G,102
14/11/2012 06:45:00,0.667,G,102,34.667,G,102
14/11/2012 07:00:00,0.667,G,102,34.667,G,102
14/11/2012 07:15:00,0.668,G,102,34.668,G,102
14/11/2012 07:30:00,0.669,G,102,34.669,G,102
14/11/2012 07:45:00,0.670,G,102,34.670,G,102
14/11/2012 08:00:00,0.670,G,102,34.670,G,102
14/11/2012 08:15:00,0.671,G,102,34.671,G,102
14/11/2012 08:30:00,0.672,G,102,34.672,G,102
14/11/2012 08:45:00,0.672,G,102,34.672,G,102
14/11/2012 09:00:00,0.672,G,102,34.672,G,102
14/11/2012 09:15:00,0.673,G,102,34.673,G,102
14/11/2012 09:30:00,0.670,G,102,34.670,G,102
14/11/2012 09:45:00,0.673,G,102,34.673,G,102
14/11/2012 10:00:00,0.675,G,102,34.675,G,102
14/11/2012 10:15:00,0.675,G,102,34.675,G,102
14/11/2012 10:30:00,0.673,G,102,34.673,G,102
14/11/2012 10:45:00,0.675,G,102,34.675,G,102
14/11/2012 11:00:00,0.677,G,102,34.677,G,102
14/11/2012 11:15:00,0.679,G,102,34.679,G,102
14/11/2012 11:30:00,0.677,G,102,34.677,G,102
14/11/2012 11:45:00,0.682,G,102,34.682,G,102
14/11/2012 12:00:00,0.683,G,102,34.683,G,102
14/11/2012 12:15:00,0.683,G,102,34.683,G,102
14/11/2012 12:30:00,0.684,G,102,34.684,G,102
14/11/2012 12:45:00,0.684,G,102,34.684,G,102
14/11/2012 13:00:00,0.686,G,102,34.686,G,102
14/11/2012 13:15:00,0.685,G,102,34.685,G,102
14/11/2012 13:30:00,0.681,G,102,34.681,G,102
14/11/2012 13:45:00,0.685,G,102,34.685,G,102
14/11/2012 14:00:00,0.684,G,102,34.684,G,102
14/11/2012 14:15:00,0.681,G,102,34.681,G,102
14/11/2012 14:30:00,0.684,G,102,34.684,G,102
14/11/2012 14:45:00,0.682,G,102,34.682,G,102
14/11/2012 15:00:00,0.682,G,102,34.682,G,102
14/11/2012 15:15:00,0.682,G,102,34.682,G,102
14/11/2012 15:30:00,0.683,G,102,34.683,G,102
14/11/2012 15:45:00,0.682,G,102,34.682,G,102
14/11/2012 16:00:00,0.679,G,102,34.679,G,102
14/11/2012 16:15:00,0.679,G,102,34.679,G,102
14/11/2012 16:30:00,0.678,G,102,34.678,G,102
14/11/2012 16:45:00,0.677,G,102,34.677,G,102
14/11/2012 17:00:00,0.676,G,102,34.676,G,102
14/11/2012 17:15:00,0.675,G,102,34.675,G,102
14/11/2012 17:30:00,0.673,G,102,34.673,G,102
14/11/2012 17:45:00,0.672,G,102,34.672,G,102
14/11/2012 18:00:00,0.670,G,102,34.670,G,102
14/11/2012 18:15:00,0.668,G,102,34.668,G,102
14/11/2012 18:30:00,0.667,G,102,34.667,G,102
14/11/2012 18:45:00,0.666,G,102,34.666,G,102
14/11/2012 19:00:00,0.666,G,102,34.666,G,102
14/11/2012 19:15:00,0.665,G,102,34.665,G,102
14/11/2012 19:30:00,0.665,G,102,34.665,G,102
14/11/2012 19:45:00,0.665,G,102,34.665,G,102
14/11/2012 20:00:00,0.665,G,102,34.665,G,102
14/11/2012 20:15:00,0.665,G,102,34.665,G,102
14/11/2012 20:30:00,0.666,G,102,34.666,G,102
